Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSift,Video1,./data/Video1/Confetti8.png and 9 others,11,482.73205757141113,4.670957714046785,479.12096977233887,480.7729721069336,481.1568260192871,484.1501712799072,483.0336570739746,483.8085174560547,485.34154891967773,486.06085777282715,482.3019504547119,481.57310485839844,43.2,0.2688888888888875,43.2,43.8,42.6,43.4,43.0,43.1,43.2,43.8,43.7,42.2,23.14,0.0782222222222224,23.1,23.3,23.1,23.1,23.3,23.2,22.4,23.2,23.4,23.3
detectSurf,Video1,./data/Video1/Confetti8.png and 9 others,11,421.21450901031494,102.44221939817382,435.29796600341797,419.09122467041016,428.2982349395752,423.05803298950195,406.39758110046387,426.8050193786621,409.6698760986328,407.47785568237305,428.13587188720703,427.9134273529053,94.36,1.5559999999999967,94.0,94.1,94.8,92.3,96.6,92.9,94.8,95.7,93.9,94.5,23.3,0.47777777777777775,22.5,22.5,23.8,23.8,23.8,23.8,22.6,22.4,23.9,23.9
goodFeatures,Video1,./data/Video1/Confetti8.png and 9 others,11,44.61088180541992,13.43890762402427,49.90124702453613,46.97442054748535,41.80741310119629,42.03224182128906,41.765689849853516,41.367530822753906,48.16746711730957,49.9577522277832,41.87130928039551,42.26374626159668,12.58,7.2017777777777745,10.3,10.8,12.1,19.4,12.1,12.1,10.5,14.6,12.1,11.8,23.47,0.22455555555555556,23.0,22.8,23.8,23.8,23.8,23.8,23.0,22.9,23.9,23.9
houghLine,Video1,./data/Video1/Confetti8.png and 9 others,11,126.56381130218506,3.2261431145899326,127.7008056640625,123.10624122619629,128.13353538513184,128.60774993896484,126.70040130615234,127.07018852233887,124.62520599365234,124.75752830505371,127.14099884033203,127.79545783996582,14.87,3.202333333333333,17.9,16.0,15.4,13.7,12.1,15.5,14.9,15.7,12.1,15.4,22.59,0.09211111111111124,23.0,22.8,22.2,22.4,22.4,22.3,23.0,22.9,22.5,22.4
measureMemoryUsage,Video3,./data/Video3/Talk3.png and 9 others,11,7.273638725280762,0.001899931623686118,7.281780242919922,7.152204513549805,7.306079864501953,7.282981872558594,7.287540435791016,7.287578582763672,7.278537750244141,7.276973724365234,7.298307418823242,7.284402847290039,12.620000000000001,0.10177777777777762,12.3,12.6,12.9,13.0,12.4,13.0,12.3,13.0,12.4,12.3,22.76,0.01600000000000017,22.4,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
resize,Video3,./data/Video3/Talk3.png and 9 others,11,0.3802528381347656,5.477973900269717e-05,0.3643512725830078,0.37186622619628906,0.3798103332519531,0.3812694549560547,0.3875255584716797,0.37731170654296875,0.38665771484375,0.3823089599609375,0.384674072265625,0.3867530822753906,79.92,26.899555555555548,83.3,70.0,80.0,83.3,87.5,81.8,75.0,75.0,80.0,83.3,22.76,0.01600000000000017,22.4,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
rotate,Video3,./data/Video3/Talk3.png and 9 others,11,0.22269439697265625,6.32840924986845e-05,0.20639419555664062,0.21630287170410156,0.2285480499267578,0.22393226623535156,0.22622108459472656,0.22856712341308594,0.22884368896484375,0.22907257080078125,0.2131366729736328,0.22592544555664062,16.0,71.11111111111111,20.0,20.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0,20.0,22.76,0.01600000000000017,22.4,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
mirror,Video3,./data/Video3/Talk3.png and 9 others,11,0.12341022491455078,1.1625853504584586e-05,0.1181793212890625,0.11961936950683594,0.1253986358642578,0.12182235717773438,0.12413978576660156,0.1270008087158203,0.12785911560058594,0.125274658203125,0.11942863464355469,0.1253795623779297,9.989999999999998,258.741,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,33.3,0.0,22.76,0.01600000000000017,22.4,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
contour,Video3,./data/Video3/Talk3.png and 9 others,11,0.8446426391601562,0.01618761618172155,0.9316921234130859,0.5698871612548828,0.9139728546142578,0.6730079650878906,0.9302711486816406,0.8915328979492188,0.9262180328369141,0.8011817932128906,0.9440517425537109,0.8646106719970703,35.49,130.11211111111112,35.0,41.7,29.4,18.2,27.8,43.5,40.9,59.3,27.8,31.3,22.76,0.01600000000000017,22.4,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
contrastRandomization,Video3,./data/Video3/Talk3.png and 9 others,11,0.36339282989501953,7.342460372051896e-05,0.360107421875,0.3632164001464844,0.36258697509765625,0.3602409362792969,0.36057472229003906,0.35976409912109375,0.35925865173339844,0.3608512878417969,0.3875160217285156,0.35981178283691406,13.58,35.586222222222226,14.3,12.5,14.3,14.3,14.3,12.5,0.0,14.3,14.3,25.0,22.76,0.01600000000000017,22.4,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
brightnessRandomization,Video3,./data/Video3/Talk3.png and 9 others,11,8.037896156311035,0.0010417327303002821,8.017005920410156,8.038558959960938,8.040924072265625,8.030157089233398,8.109598159790039,8.06314468383789,8.005123138427734,7.993907928466797,8.034324645996094,8.04621696472168,18.44,45.33599999999999,13.4,13.3,27.9,13.4,24.0,29.0,13.5,13.4,23.2,13.3,22.76,0.01600000000000017,22.4,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
gaussianBlur,Video3,./data/Video3/Talk3.png and 9 others,11,0.3646230697631836,5.613810571958311e-06,0.3657245635986328,0.3653717041015625,0.365142822265625,0.3604698181152344,0.3642463684082031,0.3657341003417969,0.3673076629638672,0.3665637969970703,0.3603363037109375,0.36533355712890625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,22.76,0.01600000000000017,22.4,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
meanThresh,Video3,./data/Video3/Talk3.png and 9 others,11,0.7791032791137695,0.00011576663887859063,0.8090400695800781,0.7754135131835938,0.7740592956542969,0.7747173309326172,0.7788944244384766,0.7796955108642578,0.7746791839599609,0.7774066925048828,0.7723045349121094,0.7748222351074219,12.9,0.1777777777777781,12.5,12.5,13.3,12.5,13.3,13.3,13.3,12.5,13.3,12.5,22.76,0.01600000000000017,22.4,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
gradientSobel,Video3,./data/Video3/Talk3.png and 9 others,11,0.51947021484375,3.239987967794554e-06,0.5177021026611328,0.5191993713378906,0.5185890197753906,0.5186557769775391,0.5228137969970703,0.5192279815673828,0.5191135406494141,0.5226612091064453,0.5178451538085938,0.5188941955566406,11.37,13.126777777777775,10.0,10.0,9.1,18.2,18.2,9.1,10.0,9.1,10.0,10.0,22.76,0.01600000000000017,22.4,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
computeHistogram,Video3,./data/Video3/Talk3.png and 9 others,11,0.14705276489257812,3.952385062196602e-06,0.15067100524902344,0.1449108123779297,0.1455211639404297,0.1491546630859375,0.14787673950195312,0.14595985412597656,0.14873504638671875,0.14533042907714844,0.1471710205078125,0.14519691467285156,88.0,301.1111111111111,75.0,50.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,80.0,22.76,0.01600000000000017,22.4,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
computeCanny,Video3,./data/Video3/Talk3.png and 9 others,11,5.247303009033203,0.03645901244049633,5.268030166625977,4.881467819213867,5.513525009155273,5.091524124145508,5.317869186401367,5.477771759033203,5.284566879272461,5.0748443603515625,5.341424942016602,5.222005844116211,30.54,6.787111111111106,28.2,35.3,27.8,30.0,33.0,27.1,29.5,30.0,32.4,32.1,22.76,0.01600000000000017,22.4,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
detectSift,Video3,./data/Video3/Talk3.png and 9 others,11,65.06943702697754,12.070684154726527,74.85079765319824,64.99958038330078,63.43364715576172,63.901424407958984,63.75741958618164,63.68279457092285,63.99345397949219,64.15605545043945,64.59856033325195,63.32063674926758,39.97,15.642333333333337,35.0,47.5,42.3,38.8,39.2,37.3,43.6,35.4,38.0,42.6,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
detectSurf,Video3,./data/Video3/Talk3.png and 9 others,11,56.63137435913086,2.360536917775688,56.983232498168945,56.256771087646484,57.64007568359375,55.36079406738281,59.35072898864746,55.611610412597656,57.36374855041504,57.62028694152832,56.38265609741211,53.743839263916016,89.43,6.3289999999999935,89.4,88.9,87.5,88.6,86.8,88.4,91.7,86.4,93.3,93.3,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
goodFeatures,Video3,./data/Video3/Talk3.png and 9 others,11,6.813305854797363,0.0006611535445699701,6.779232025146484,6.838216781616211,6.812906265258789,6.8035125732421875,6.865425109863281,6.810321807861328,6.817121505737305,6.805334091186523,6.778802871704102,6.822185516357422,14.8,1.3400000000000007,15.3,14.6,14.7,15.4,14.6,14.1,14.7,15.9,12.2,16.5,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
houghLine,Video3,./data/Video3/Talk3.png and 9 others,11,31.921672821044922,0.21986483413153715,31.68964385986328,31.09288215637207,32.2270393371582,31.302690505981445,31.97789192199707,32.5777530670166,32.38964080810547,31.78572654724121,31.952381134033203,32.221078872680664,13.0,11.228888888888887,21.4,12.5,12.0,8.7,12.0,12.0,12.0,15.4,12.0,12.0,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
